2025-01-27T09:45:43.030Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T09:45:43.040Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 16ms
2025-01-27T09:45:43.052Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 27ms
2025-01-27T09:45:46.316Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 7ms
2025-01-27T09:45:46.653Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 11ms
2025-01-27T09:45:46.688Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T09:45:46.691Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 22ms
2025-01-27T09:45:46.692Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 18ms
2025-01-27T09:45:46.693Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 18ms
2025-01-27T09:45:46.715Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 36ms
2025-01-27T09:46:01.549Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 13ms
2025-01-27T09:46:01.789Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 5ms
2025-01-27T09:46:01.834Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 26ms
2025-01-27T09:46:01.840Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 24ms
2025-01-27T09:46:01.846Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 28ms
2025-01-27T09:46:01.848Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T09:46:01.865Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 31ms
2025-01-27T09:46:30.277Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 12ms
2025-01-27T09:46:30.550Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 8ms
2025-01-27T09:46:30.571Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 7ms
2025-01-27T09:46:30.574Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 8ms
2025-01-27T09:46:30.575Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 10ms
2025-01-27T09:46:30.594Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 29ms
2025-01-27T09:46:30.595Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 28ms
2025-01-27T09:47:06.324Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 32ms
2025-01-27T09:47:06.325Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 31ms
2025-01-27T09:47:06.326Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 34ms
2025-01-27T09:47:06.335Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 40ms
2025-01-27T09:47:06.349Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 47ms
2025-01-27T09:47:49.252Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 16ms
2025-01-27T09:47:49.488Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 5ms
2025-01-27T09:47:50.068Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 39ms
2025-01-27T09:47:50.068Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 38ms
2025-01-27T09:47:50.069Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 39ms
2025-01-27T09:47:50.069Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 38ms
2025-01-27T09:47:50.070Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 40ms
2025-01-27T09:48:04.132Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 27ms
2025-01-27T09:48:04.144Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 38ms
2025-01-27T09:48:04.153Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 45ms
2025-01-27T09:48:04.173Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 64ms
2025-01-27T09:48:04.178Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 74ms
2025-01-27T09:48:06.548Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 24ms
2025-01-27T09:48:06.551Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 22ms
2025-01-27T09:48:06.552Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T09:48:06.553Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T09:48:06.569Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 32ms
2025-01-27T09:48:45.715Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 28ms
2025-01-27T09:48:45.718Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 26ms
2025-01-27T09:48:45.726Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T09:48:45.726Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T09:48:45.741Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 34ms
2025-01-27T09:48:48.378Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T09:48:48.380Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 14ms
2025-01-27T09:48:48.381Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 18ms
2025-01-27T09:48:48.386Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 10ms
2025-01-27T09:48:48.400Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T09:49:03.475Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T09:49:03.479Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 19ms
2025-01-27T09:49:03.486Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 29ms
2025-01-27T09:49:03.488Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 28ms
2025-01-27T09:49:03.489Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 27ms
2025-01-27T09:49:10.049Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T09:49:10.051Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 11ms
2025-01-27T09:49:10.053Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 15ms
2025-01-27T09:49:10.056Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 18ms
2025-01-27T09:49:10.065Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 19ms
2025-01-27T09:49:14.540Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 24ms
2025-01-27T09:49:14.550Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 33ms
2025-01-27T09:49:14.553Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 36ms
2025-01-27T09:49:14.555Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 41ms
2025-01-27T09:49:14.556Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 37ms
2025-01-27T09:49:16.282Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 18ms
2025-01-27T09:49:16.551Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 20ms
2025-01-27T09:49:17.582Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T09:49:17.583Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 19ms
2025-01-27T09:49:17.595Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 30ms
2025-01-27T09:49:17.597Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 38ms
2025-01-27T09:49:17.599Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 31ms
2025-01-27T09:49:42.170Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 44ms
2025-01-27T09:49:42.176Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 48ms
2025-01-27T09:49:42.179Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 41ms
2025-01-27T09:49:42.189Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 44ms
2025-01-27T09:49:42.199Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 31ms
2025-01-27T09:49:45.018Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 53ms
2025-01-27T09:49:45.080Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 68ms
2025-01-27T09:49:45.088Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 77ms
2025-01-27T09:49:45.090Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 78ms
2025-01-27T09:49:45.091Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 79ms
2025-01-27T09:49:46.078Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 33ms
2025-01-27T09:49:46.088Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 46ms
2025-01-27T09:49:46.103Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 44ms
2025-01-27T09:49:46.104Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 45ms
2025-01-27T09:49:46.117Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 57ms
2025-01-27T09:49:47.395Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T09:49:47.396Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 12ms
2025-01-27T09:49:47.398Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 13ms
2025-01-27T09:49:47.402Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 9ms
2025-01-27T09:49:47.414Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T09:49:49.057Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T09:49:49.058Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T09:49:49.059Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 29ms
2025-01-27T09:49:49.065Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 16ms
2025-01-27T09:49:49.080Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 31ms
2025-01-27T09:49:54.164Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 10ms
2025-01-27T09:49:54.239Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 3ms
2025-01-27T09:49:54.738Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 7ms
2025-01-27T09:49:54.738Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 8ms
2025-01-27T09:49:54.739Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 8ms
2025-01-27T09:49:54.748Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 18ms
2025-01-27T09:49:54.758Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 26ms
2025-01-27T09:50:11.627Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 8ms
2025-01-27T09:50:11.628Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 9ms
2025-01-27T09:50:11.638Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 18ms
2025-01-27T09:50:11.646Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 29ms
2025-01-27T09:50:11.648Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 27ms
2025-01-27T09:50:21.087Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 26ms
2025-01-27T09:50:21.088Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 26ms
2025-01-27T09:50:21.089Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 26ms
2025-01-27T09:50:21.089Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 29ms
2025-01-27T09:50:21.090Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 26ms
2025-01-27T09:50:22.698Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 26ms
2025-01-27T09:50:22.698Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 24ms
2025-01-27T09:50:22.699Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 29ms
2025-01-27T09:50:22.699Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 26ms
2025-01-27T09:50:22.699Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 25ms
2025-01-27T09:50:38.755Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 24ms
2025-01-27T09:50:38.756Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 25ms
2025-01-27T09:50:38.757Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 25ms
2025-01-27T09:50:38.757Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 28ms
2025-01-27T09:50:38.758Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 26ms
2025-01-27T09:50:51.582Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 16ms
2025-01-27T09:50:57.060Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 10ms
2025-01-27T09:50:57.173Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 5ms
2025-01-27T09:50:57.199Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 8ms
2025-01-27T09:50:57.200Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 10ms
2025-01-27T09:50:57.209Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T09:50:57.219Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 30ms
2025-01-27T09:50:57.220Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 28ms
2025-01-27T09:51:02.406Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 42ms
2025-01-27T09:51:02.412Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 46ms
2025-01-27T09:51:02.413Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 47ms
2025-01-27T09:51:02.413Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 49ms
2025-01-27T09:51:02.414Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 47ms
2025-01-27T09:51:07.595Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 19ms
2025-01-27T09:51:07.596Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 19ms
2025-01-27T09:51:07.597Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T09:51:07.597Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 22ms
2025-01-27T09:51:07.598Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T09:51:14.371Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T09:51:14.373Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T09:51:14.373Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 19ms
2025-01-27T09:51:14.374Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 24ms
2025-01-27T09:51:14.375Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T09:51:16.868Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T09:51:16.868Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T09:51:16.869Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 22ms
2025-01-27T09:51:16.870Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 24ms
2025-01-27T09:51:16.870Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 22ms
2025-01-27T09:51:21.768Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T09:51:21.770Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 26ms
2025-01-27T09:51:21.771Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 25ms
2025-01-27T09:51:21.772Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 30ms
2025-01-27T09:51:21.773Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 26ms
2025-01-27T09:51:23.345Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 29ms
2025-01-27T09:51:23.345Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 27ms
2025-01-27T09:51:23.346Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 29ms
2025-01-27T09:51:23.346Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 31ms
2025-01-27T09:51:23.346Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 27ms
2025-01-27T09:51:27.962Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T09:51:27.963Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 22ms
2025-01-27T09:51:27.964Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 22ms
2025-01-27T09:51:27.964Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T09:51:27.965Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 22ms
2025-01-27T09:51:29.248Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 7ms
2025-01-27T09:51:29.249Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 8ms
2025-01-27T09:51:29.250Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 8ms
2025-01-27T09:51:29.271Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 27ms
2025-01-27T09:51:29.274Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 31ms
2025-01-27T09:52:24.266Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 13ms
2025-01-27T09:52:24.273Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T09:52:24.274Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T09:52:24.274Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T09:52:24.275Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T09:52:27.590Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 8ms
2025-01-27T09:52:27.602Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T09:52:27.602Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T09:52:27.605Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 24ms
2025-01-27T09:52:27.616Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 37ms
2025-01-27T09:52:31.999Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 7ms
2025-01-27T09:52:32.000Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 9ms
2025-01-27T09:52:32.000Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 8ms
2025-01-27T09:52:32.018Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 28ms
2025-01-27T09:52:32.018Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 25ms
2025-01-27T09:52:36.192Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T09:52:36.197Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 24ms
2025-01-27T09:52:36.200Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 27ms
2025-01-27T09:52:36.200Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 29ms
2025-01-27T09:52:36.203Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 30ms
2025-01-27T09:52:42.581Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 6ms
2025-01-27T09:52:42.582Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 7ms
2025-01-27T09:52:42.591Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 16ms
2025-01-27T09:52:42.601Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 27ms
2025-01-27T09:52:42.604Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 28ms
2025-01-27T09:52:46.904Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 22ms
2025-01-27T09:52:46.906Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T09:52:46.906Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T09:52:46.907Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 27ms
2025-01-27T09:52:46.907Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T09:52:50.195Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 38ms
2025-01-27T09:52:50.196Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 38ms
2025-01-27T09:52:50.204Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 48ms
2025-01-27T09:52:50.211Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 46ms
2025-01-27T09:52:50.230Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 63ms
2025-01-27T09:52:55.535Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T09:52:55.536Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 19ms
2025-01-27T09:52:55.537Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T09:52:55.538Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 26ms
2025-01-27T09:52:55.538Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T09:53:52.410Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 35ms
2025-01-27T09:53:52.422Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 44ms
2025-01-27T09:53:52.428Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 54ms
2025-01-27T09:53:52.428Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 52ms
2025-01-27T09:53:52.431Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 53ms
2025-01-27T09:54:02.211Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 16ms
2025-01-27T09:54:02.219Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 24ms
2025-01-27T09:54:02.222Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 26ms
2025-01-27T09:54:02.224Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 30ms
2025-01-27T09:54:02.224Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 28ms
2025-01-27T09:54:04.463Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T09:54:04.463Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 16ms
2025-01-27T09:54:04.466Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T09:54:04.471Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 17ms
2025-01-27T09:54:04.484Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 30ms
2025-01-27T09:54:11.644Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 26ms
2025-01-27T09:54:11.651Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 34ms
2025-01-27T09:54:11.653Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 35ms
2025-01-27T09:54:11.656Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 39ms
2025-01-27T09:54:11.658Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 38ms
2025-01-27T09:54:12.665Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 39ms
2025-01-27T09:54:12.666Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 35ms
2025-01-27T09:54:12.667Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 37ms
2025-01-27T09:54:12.668Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 40ms
2025-01-27T09:54:12.679Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 48ms
2025-01-27T09:54:13.754Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 19ms
2025-01-27T09:54:13.755Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 19ms
2025-01-27T09:54:13.756Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T09:54:13.767Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 30ms
2025-01-27T09:54:13.767Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 29ms
2025-01-27T09:54:19.110Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 31ms
2025-01-27T09:54:19.111Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 33ms
2025-01-27T09:54:19.173Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 64ms
2025-01-27T09:54:19.174Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 53ms
2025-01-27T09:54:19.186Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 57ms
2025-01-27T09:54:27.390Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 24ms
2025-01-27T09:54:27.391Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 24ms
2025-01-27T09:54:27.392Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 24ms
2025-01-27T09:54:27.393Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 24ms
2025-01-27T09:54:27.398Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 32ms
2025-01-27T10:05:18.455Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 15ms
2025-01-27T10:05:18.460Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 19ms
2025-01-27T10:05:18.487Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 62ms
2025-01-27T10:05:18.487Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 37ms
2025-01-27T10:05:18.494Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 43ms
2025-01-27T10:43:11.540Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 28ms
2025-01-27T10:43:11.541Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T10:43:11.542Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T10:43:11.543Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T10:43:11.555Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 31ms
2025-01-27T10:43:14.938Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 6ms
2025-01-27T10:43:15.197Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 5ms
2025-01-27T10:43:15.215Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 7ms
2025-01-27T10:43:15.230Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 24ms
2025-01-27T10:43:15.232Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 20ms
2025-01-27T10:43:15.235Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 23ms
2025-01-27T10:43:15.253Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 40ms
2025-01-27T10:43:47.759Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 22ms
2025-01-27T10:43:48.094Z INFO: GET /notifications 304 - ::ffff:127.0.0.1 - 6ms
2025-01-27T10:43:48.131Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 22ms
2025-01-27T10:43:48.137Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T10:43:48.139Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 21ms
2025-01-27T10:43:48.144Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 25ms
2025-01-27T10:43:48.155Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 25ms
2025-01-27T10:44:33.258Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 13ms
